timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
21 16 598 0.1074700657647062 0.29252993423529383
21 19 166 0.1188183605634175 0.28118163943658253
21 21 49 0.17103507465881665 0.22896492534118337
21 23 688 0.3994640503778539 5.359496221461479E-4
21 24 584 0.3717965002755459 0.02820349972445413
21 24 710 0.05966696314738601 0.340333036852614
21 24 934 0.3890816267177577 0.010918373282242322
21 25 657 0.2119963519219475 0.18800364807805253
21 27 56 0.20378512387127015 0.19621487612872987
21 27 105 0.33198299337823256 0.06801700662176746
21 28 823 0.3462257328665073 0.053774267133492704
21 32 304 0.2923561942787117 0.10764380572128834
21 32 320 0.29448119794462435 0.10551880205537567
21 32 345 0.3070903380975587 0.09290966190244132
21 34 404 0.36243283560195527 0.03756716439804475
21 34 892 0.27321266430088015 0.12678733569911987
21 35 204 0.04210478300655025 0.3578952169934498
21 36 543 0.2742276223936038 0.1257723776063962
21 37 144 0.25650957910839417 0.14349042089160585
21 37 303 0.38490841570267553 0.01509158429732449
21 38 871 0.29627076014203424 0.10372923985796578
21 39 120 0.262530325745687 0.137469674254313
21 41 43 0.23378260714266408 0.16621739285733594
21 44 569 0.3222030321533322 0.07779696784666784
21 45 835 0.3791295368950088 0.020870463104991244
21 46 701 0.3748888020502603 0.025111197949739705
21 47 468 0.05580101949022273 0.34419898050977726
21 47 868 0.3104052866611228 0.0895947133388772
21 47 969 0.3866163489750736 0.013383651024926446
21 48 287 0.3373224312646044 0.0626775687353956
21 50 793 0.30601629879610304 0.09398370120389699
21 51 119 0.34406075825823534 0.05593924174176468
21 51 782 0.28960918820124104 0.11039081179875898
21 52 160 0.35106480602423323 0.04893519397576679
21 53 914 0.27427253292249276 0.12572746707750726
21 55 716 0.12745325641684735 0.2725467435831527
21 56 95 0.3694424546349411 0.030557545365058947
21 56 105 0.1436777439117892 0.2563222560882108
21 56 336 0.3667468646463244 0.033253135353675634
21 57 667 0.2502575369896595 0.1497424630103405
21 58 968 0.08974165583987365 0.3102583441601264
21 60 435 0.3850929031333505 0.014907096866649538
21 63 540 0.29715988984076414 0.10284011015923589
21 64 907 0.27417772206623253 0.1258222779337675
21 70 970 0.39897510374086814 0.00102489625913188
21 71 237 0.255348194398896 0.14465180560110402
21 72 111 0.22298170333212713 0.1770182966678729
21 74 263 0.36151335722386074 0.03848664277613928
21 76 281 0.1671590768022763 0.23284092319772373
21 76 391 0.26501493156202677 0.13498506843797325
21 77 417 0.22615352588412238 0.17384647411587764
21 78 180 0.3980874361755012 0.0019125638244988363
21 82 304 0.2613138581323075 0.13868614186769251
21 85 232 0.19306311568844006 0.20693688431155996
21 87 828 0.322242689163921 0.07775731083607901
21 89 918 0.2512112216258946 0.14878877837410542
21 90 796 0.2898300269172054 0.11016997308279464
21 92 307 0.22656884760425056 0.17343115239574947
21 94 708 0.13200544230063838 0.26799455769936165
21 99 739 0.2835421486328635 0.11645785136713654
21 100 836 0.08815061139378057 0.31184938860621947
21 101 418 0.11857942368819761 0.2814205763118024
21 102 324 0.29218122797147594 0.10781877202852408
21 105 336 0.28217622803120995 0.11782377196879007
21 105 405 0.3670591370215452 0.03294086297845483
21 107 279 0.3275944609502713 0.07240553904972874
21 107 978 0.11730836002274368 0.2826916399772563
21 112 520 0.21272845030370613 0.1872715496962939
21 112 613 0.3245122103817639 0.0754877896182361
21 113 607 0.3867312554140866 0.013268744585913428
21 113 941 0.2156970031758382 0.18430299682416182
21 115 429 0.22856342224005513 0.1714365777599449
21 115 907 0.27929068316610717 0.12070931683389285
21 117 766 0.19133486222035 0.20866513777965
21 118 161 0.19527213232721843 0.2047278676727816
21 118 396 0.10159374344560781 0.29840625655439224
21 118 673 0.22080757484341845 0.17919242515658157
21 120 460 0.3302376048382926 0.0697623951617074
21 124 664 0.38583864987012045 0.014161350129879569
21 125 338 0.3563145472061097 0.0436854527938903
21 127 151 0.23206119409439888 0.16793880590560115
21 127 803 0.11302259037967606 0.286977409620324
21 128 191 0.16865185418847645 0.23134814581152358
21 131 199 0.3294522436796336 0.07054775632036642
21 132 436 0.23155296181490695 0.16844703818509307
21 133 207 0.2913086442042232 0.10869135579577682
21 134 987 0.31568266787354377 0.08431733212645626
21 137 627 0.36755189370467645 0.032448106295323575
21 139 700 0.28633023585549383 0.11366976414450619
21 140 183 0.12635021167678798 0.2736497883232121
21 140 832 0.22204125367780111 0.1779587463221989
21 141 449 0.32465072658010163 0.07534927341989839
21 143 263 0.11457569580259147 0.28542430419740855
21 145 461 0.3824719650289956 0.017528034971004414
21 146 864 0.32049154614795206 0.07950845385204797
21 147 975 0.3352923836406944 0.06470761635930561
21 148 409 0.35742171223376346 0.04257828776623657
21 148 946 0.39159767089776293 0.008402329102237094
21 150 259 0.040549118272520585 0.3594508817274794
21 150 588 0.10484624684514231 0.2951537531548577
21 151 803 0.34290810841069164 0.057091891589308386
21 152 445 0.36237827602211253 0.03762172397788749
21 155 434 0.10058712113174494 0.2994128788682551
21 156 715 0.09757436587559896 0.30242563412440104
21 157 238 0.11890642072516935 0.2810935792748307
21 157 897 0.30927351030280953 0.0907264896971905
21 157 923 0.3067027105128906 0.09329728948710941
21 158 341 0.35126705746753606 0.04873294253246396
21 158 455 0.12645499515536618 0.27354500484463384
21 159 495 0.3624087157815813 0.03759128421841873
21 159 819 0.37454716905926866 0.025452830940731364
21 159 876 0.22796440790055242 0.1720355920994476
21 161 396 0.2955589818682435 0.10444101813175655
21 161 673 0.37208638620446466 0.027913613795535364
21 162 451 0.3285062101627135 0.07149378983728655
21 164 812 0.2954567794708105 0.10454322052918952
21 169 294 0.3351789643602764 0.06482103563972363
21 169 788 0.01944340826516132 0.3805565917348387
21 172 242 0.3418854952003173 0.05811450479968272
21 172 275 0.2822982143740532 0.1177017856259468
21 172 756 0.11364455796173525 0.2863554420382648
21 173 325 0.2652257028933462 0.13477429710665384
21 174 376 0.24234172323577827 0.15765827676422176
21 176 206 0.2028858406037239 0.19711415939627613
21 176 814 0.327391154575803 0.07260884542419704
21 177 495 0.16415982546584532 0.2358401745341547
21 177 819 0.29790488806931054 0.10209511193068949
21 180 881 0.34612459269895285 0.05387540730104717
21 183 832 0.3483056698260032 0.05169433017399683
21 185 583 0.14738646695781418 0.2526135330421858
21 188 189 0.2946464885133362 0.10535351148666383
21 190 475 0.14039411268048413 0.2596058873195159
21 190 837 0.36051045194512893 0.03948954805487109
21 192 844 0.29676883397984105 0.10323116602015897
21 193 883 0.22661812192372902 0.173381878076271
21 194 909 0.07697954394226604 0.323020456057734
21 197 859 0.2916732179997683 0.10832678200023171
21 198 201 0.36664967462824705 0.033350325371752976
21 198 444 0.2887752103121316 0.11122478968786842
21 198 810 0.2165661992173301 0.1834338007826699
21 200 473 0.2669776974700843 0.1330223025299157
21 200 670 0.19481461537599593 0.2051853846240041
21 200 712 0.08281672423058903 0.31718327576941097
21 201 810 0.274836257552701 0.125163742447299
21 203 272 0.19594547935726142 0.2040545206427386
21 203 374 0.3413388014275173 0.0586611985724827
21 203 586 0.09458825975194532 0.30541174024805473
21 205 304 0.3973653845438411 0.0026346154561588953
21 209 267 0.22030775300637567 0.17969224699362435
21 209 284 0.3195408325705485 0.08045916742945153
21 209 598 0.39594599927695917 0.0040540007230408515
21 210 856 0.3615876948794506 0.03841230512054944
21 211 237 0.3187581950328366 0.08124180496716343
21 211 387 0.39416646306587155 0.005833536934128469
21 213 933 0.17524301500798142 0.2247569849920186
21 219 663 0.37872328196169386 0.021276718038306164
21 219 952 0.11125281772405503 0.288747182275945
21 221 312 0.2941034557944565 0.10589654420554351
21 222 953 0.35179449926313616 0.04820550073686386
21 225 471 0.16713992364984498 0.23286007635015504
21 225 611 0.2985095961572888 0.10149040384271124
21 228 973 0.03240330232227608 0.36759669767772396
21 230 668 0.38213970167357486 0.01786029832642516
21 231 629 0.30898310275398255 0.09101689724601747
21 231 808 0.33350396743930516 0.06649603256069486
21 234 644 0.11279787096201484 0.2872021290379852
21 236 690 0.3083733763239518 0.09162662367604824
21 238 897 0.27442753824522426 0.12557246175477577
21 238 923 0.19929292714417682 0.2007070728558232
21 239 635 0.39436278885785325 0.00563721114214677
21 239 641 0.11010743140543083 0.2898925685945692
21 240 681 0.20784537696174488 0.19215462303825515
21 242 275 0.10182744515445712 0.2981725548455429
21 242 756 0.2287986592643178 0.17120134073568222
21 243 610 0.17192466139368673 0.2280753386063133
21 245 675 0.23999248405299836 0.16000751594700166
21 253 845 0.36996680111110997 0.030033198888890056
21 253 974 0.08442114563725656 0.31557885436274347
21 254 413 0.313600521526287 0.08639947847371304
21 255 273 0.10892425231235345 0.29107574768764655
21 258 654 0.22282305071806469 0.17717694928193534
21 259 588 0.1295410146663068 0.2704589853336932
21 260 488 0.39429795290693287 0.005702047093067153
21 260 805 0.27184457338929224 0.12815542661070778
21 261 688 0.2508392204416111 0.1491607795583889
21 262 560 0.20032609443746024 0.19967390556253978
21 264 793 0.39549156869576463 0.004508431304235394
21 267 284 0.31817668876217853 0.0818233112378215
21 267 598 0.26267154008865196 0.13732845991134807
21 268 806 0.2888128999910818 0.11118710000891824
21 269 412 0.2925869902607788 0.10741300973922124
21 269 693 0.2741120198754149 0.12588798012458513
21 270 719 0.19084036967070314 0.20915963032929688
21 272 586 0.11159748523074832 0.2884025147692517
21 274 761 0.2583654603087747 0.1416345396912253
21 275 756 0.17188816301626955 0.22811183698373047
21 276 749 0.2588909114418887 0.14110908855811133
21 277 869 0.19655477814023678 0.20344522185976324
21 280 462 0.26200791403556467 0.13799208596443535
21 283 515 0.2150188985513026 0.18498110144869742
21 284 598 0.2040072124478895 0.19599278755211053
21 284 721 0.312752559301768 0.08724744069823204
21 285 485 0.3413358329518317 0.05866416704816835
21 288 789 0.30670393832265236 0.09329606167734766
21 291 427 0.15707663601270394 0.24292336398729608
21 294 788 0.3228673681005016 0.07713263189949843
21 295 301 0.20350599806560285 0.19649400193439717
21 295 925 0.2872335978745969 0.11276640212540312
21 296 562 0.3817530763805455 0.018246923619454514
21 297 323 0.1341342738188076 0.2658657261811924
21 297 575 0.2922879549113273 0.10771204508867271
21 298 424 0.12889916333431647 0.2711008366656835
21 298 905 0.37022170697706946 0.029778293022930558
21 301 925 0.11122299777921242 0.2887770022207876
21 302 591 0.38373884956875165 0.016261150431248372
21 302 760 0.08735481113586327 0.3126451888641367
21 304 320 0.3788129110793781 0.021187088920621933
21 306 694 0.1949273220652758 0.20507267793472422
21 306 695 0.39795397485943546 0.002046025140564567
21 309 341 0.21727982334063478 0.18272017665936524
21 314 761 0.3397401370249899 0.060259862975010126
21 315 633 0.348454349635271 0.05154565036472902
21 315 669 0.34417308553354103 0.05582691446645899
21 317 619 0.39410226912819163 0.005897730871808393
21 318 718 0.12837643818017955 0.2716235618198205
21 320 345 0.12823430718679232 0.2717656928132077
21 322 764 0.14798539751954767 0.2520146024804524
21 322 908 0.286260351966283 0.113739648033717
21 323 575 0.16650262060966306 0.23349737939033696
21 324 999 0.3745131164241292 0.02548688357587081
21 325 517 0.27409251832120163 0.1259074816787984
21 329 910 0.08430120641744909 0.31569879358255093
21 331 733 0.3157409193745429 0.08425908062545712
21 336 405 0.08951664509633818 0.31048335490366186
21 341 455 0.3018264856695801 0.09817351433041993
21 342 665 0.08113192808882413 0.3188680719111759
21 343 750 0.3160840511945216 0.08391594880547842
21 344 662 0.3293295238308009 0.07067047616919914
21 350 388 0.2913097116926684 0.10869028830733163
21 350 399 0.34423979090104484 0.05576020909895518
21 353 420 0.20593986173400866 0.19406013826599136
21 353 927 0.2828428972658376 0.11715710273416241
21 355 789 0.22460137496760696 0.17539862503239306
21 356 889 0.28357191398928544 0.11642808601071458
21 360 658 0.22459368337807661 0.1754063166219234
21 361 486 0.22479586739787333 0.1752041326021267
21 366 707 0.15149130820597262 0.2485086917940274
21 366 811 0.3618938305503127 0.03810616944968731
21 368 540 0.2936614204134471 0.1063385795865529
21 371 834 0.36802382210136375 0.03197617789863627
21 372 452 0.3150297196425667 0.08497028035743331
21 372 800 0.36735209528763113 0.03264790471236889
21 374 586 0.36064698120913086 0.039353018790869165
21 374 682 0.35811516805926874 0.04188483194073128
21 380 454 0.2584559665712676 0.1415440334287324
21 380 906 0.3502863138884878 0.04971368611151222
21 388 408 0.2583418275681769 0.1416581724318231
21 390 886 0.16311624868500782 0.2368837513149922
21 393 780 0.3109234458853051 0.0890765541146949
21 394 618 0.26984907133616143 0.1301509286638386
21 395 460 0.38923985508932074 0.010760144910679281
21 396 673 0.1603292413772844 0.2396707586227156
21 397 884 0.19378920703965732 0.2062107929603427
21 398 868 0.272398547545175 0.12760145245482502
21 398 890 0.2935141590160663 0.10648584098393371
21 400 898 0.24516896223411608 0.15483103776588394
21 401 458 0.2777398424241179 0.1222601575758821
21 401 601 0.30506305911633896 0.09493694088366106
21 401 676 0.11177961602849198 0.28822038397150807
21 406 842 0.39727751022747143 0.0027224897725285913
21 409 777 0.34385357847643716 0.05614642152356286
21 411 494 0.2739993249588376 0.1260006750411624
21 412 527 0.26530984574866556 0.13469015425133446
21 414 427 0.3104956352288782 0.08950436477112184
21 417 425 0.2525633815003936 0.14743661849960643
21 418 628 0.370249357268764 0.02975064273123601
21 422 604 0.3190709956868925 0.08092900431310751
21 424 905 0.25094356607831464 0.14905643392168538
21 429 622 0.20457532041352922 0.1954246795864708
21 429 907 0.37387148233388595 0.02612851766611407
21 432 508 0.18853020484059513 0.2114697951594049
21 433 525 0.3220304105547351 0.07796958944526494
21 433 774 0.28536959819003027 0.11463040180996975
21 437 730 0.17641815951296272 0.2235818404870373
21 438 659 0.3473535367130691 0.0526464632869309
21 439 578 0.05038459679131827 0.34961540320868173
21 441 696 0.3752601843851121 0.024739815614887917
21 442 603 0.15242070795122864 0.24757929204877138
21 443 791 0.3382135391844621 0.0617864608155379
21 444 810 0.17857391383284674 0.22142608616715329
21 450 987 0.2734152810628208 0.1265847189371792
21 452 800 0.1865027702178296 0.21349722978217042
21 453 743 0.26816019314305894 0.13183980685694108
21 453 982 0.22252286358893106 0.17747713641106896
21 456 755 0.19219917502927825 0.20780082497072178
21 457 558 0.11037904470918491 0.2896209552908151
21 458 601 0.28887586976082696 0.11112413023917306
21 458 676 0.35446772559169665 0.045532274408303375
21 458 993 0.2740712675059091 0.12592873249409092
21 465 611 0.3920008818063652 0.007999118193634802
21 466 981 0.38297107597869845 0.017028924021301572
21 468 868 0.3337266527053172 0.06627334729468282
21 468 969 0.3770223801288948 0.022977619871105248
21 469 965 0.3023357752223875 0.0976642247776125
21 471 611 0.38986681171415816 0.010133188285841865
21 472 673 0.3189353371105187 0.08106466288948133
21 473 712 0.3105811247160791 0.0894188752839209
21 474 560 0.34124354776076826 0.05875645223923176
21 475 837 0.31313046972907066 0.08686953027092936
21 476 505 0.3489029257358982 0.051097074264101816
21 476 948 0.05723298785459634 0.34276701214540367
21 477 976 0.16858279336852844 0.23141720663147158
21 478 653 0.1576696960371817 0.24233030396281832
21 479 851 0.39208645813009135 0.007913541869908669
