timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
76 727 965 0.25101048751935123 0.1489895124806488
76 730 816 0.17904661667668542 0.2209533833233146
76 736 799 0.37388317551224926 0.026116824487750767
76 738 842 0.36077937607742466 0.03922062392257536
76 739 875 0.3337214206244093 0.06627857937559073
76 751 987 0.20122044810007605 0.19877955189992397
76 755 856 0.22569615243680072 0.1743038475631993
76 756 906 0.20324800076033964 0.19675199923966039
76 766 938 0.06080277594527032 0.3391972240547297
76 772 959 0.216483822260665 0.183516177739335
76 780 901 0.2682783010546356 0.1317216989453644
76 782 799 0.3368441516122035 0.06315584838779653
76 783 837 0.35235461004562196 0.04764538995437806
76 783 940 0.22003410590677322 0.1799658940932268
76 784 810 0.22920784468546399 0.17079215531453604
76 788 862 0.3098258732619055 0.0901741267380945
76 799 962 0.36942171380060196 0.030578286199398064
76 803 898 0.14375277703291017 0.25624722296708985
76 804 961 0.1634292425854354 0.23657075741456463
76 809 947 0.31339287552053563 0.08660712447946439
76 813 924 0.17438975451668995 0.22561024548331007
76 824 895 0.37884334079892645 0.02115665920107357
76 837 940 0.13273277468376576 0.26726722531623426
76 845 905 0.07436798007668605 0.325632019923314
76 855 958 0.1669831434345785 0.2330168565654215
76 900 944 0.39324485301540607 0.006755146984593952
76 902 994 0.2405105207219689 0.15948947927803112
76 920 979 0.32900589854311135 0.07099410145688867
76 927 956 0.3666553763561494 0.0333446236438506
76 969 973 0.38101172312005577 0.018988276879944255
76 975 981 0.3515888713804783 0.04841112861952174
76 991 995 0.20780617455812841 0.1921938254418716
77 1 111 0.26958493666769945 0.13041506333230057
77 1 357 0.18216004689900137 0.21783995310099866
77 1 498 0.3284351703804221 0.07156482961957794
77 2 483 0.1740879682975963 0.22591203170240373
77 4 28 0.26087544813158015 0.13912455186841988
77 7 406 0.2581421583924503 0.14185784160754972
77 7 500 0.13089363976013063 0.2691063602398694
77 7 851 0.1092950132440362 0.2907049867559638
77 8 269 0.21709890520623906 0.18290109479376096
77 9 736 0.3113211194091194 0.08867888059088064
77 14 69 0.39204547399095924 0.007954526009040785
77 15 472 0.08098163082301148 0.31901836917698856
77 18 138 0.3350599603488683 0.06494003965113171
77 20 556 0.388068694547959 0.011931305452041019
77 20 748 0.14708213876759438 0.25291786123240567
77 20 825 0.38904555437699506 0.01095444562300496
77 21 695 0.2270620262155225 0.17293797378447753
77 21 831 0.24437345187525056 0.15562654812474946
77 22 696 0.3303515474790358 0.06964845252096424
77 25 310 0.3532687397034643 0.04673126029653574
77 25 792 0.32704466503421836 0.07295533496578166
77 26 932 0.22010013100058481 0.1798998689994152
77 30 136 0.3741998715223509 0.02580012847764912
77 30 392 0.10950860923280163 0.2904913907671984
77 31 715 0.34433138850072026 0.05566861149927976
77 31 886 0.07962490164206595 0.3203750983579341
77 33 138 0.30063317427207337 0.09936682572792666
77 33 246 0.36122305320581194 0.03877694679418808
77 33 991 0.3443404011333785 0.05565959886662153
77 34 493 0.24199121373959465 0.15800878626040538
77 34 776 0.2149805871261144 0.18501941287388562
77 39 335 0.3690579929687072 0.030942007031292795
77 44 566 0.0969518087099788 0.30304819129002125
77 46 307 0.2999887905142612 0.10001120948573883
77 50 527 0.2925818696537794 0.10741813034622061
77 51 301 0.13313460036538852 0.26686539963461153
77 52 920 0.14680422200278476 0.25319577799721527
77 53 105 0.24860266052000607 0.15139733947999395
77 53 550 0.2085582303235239 0.1914417696764761
77 53 839 0.1382893677131329 0.2617106322868671
77 55 645 0.22245528271186543 0.1775447172881346
77 56 629 0.209343084075833 0.19065691592416703
77 56 986 0.13916047486304536 0.26083952513695463
77 57 102 0.37431720552686476 0.025682794473135262
77 57 833 0.30987190325024705 0.09012809674975297
77 58 716 0.32887127484213813 0.0711287251578619
77 59 382 0.2869517424682094 0.1130482575317906
77 59 837 0.3471236370699438 0.05287636293005621
77 61 680 0.3837355949961939 0.016264405003806104
77 62 667 0.19444642750478813 0.2055535724952119
77 62 720 0.28793827288306206 0.11206172711693796
77 62 760 0.13736393956875906 0.262636060431241
77 63 459 0.3439224313812479 0.05607756861875213
77 63 679 0.12182720431774198 0.27817279568225806
77 66 768 0.3599695764069107 0.04003042359308934
77 66 979 0.36384061755835734 0.036159382441642685
77 69 719 0.3622378966190447 0.037762103380955314
77 71 470 0.15328192563612628 0.24671807436387375
77 74 75 0.30643234805387065 0.09356765194612937
77 76 361 0.14600987718770378 0.25399012281229627
77 76 724 0.37493087002293546 0.025069129977064564
77 78 731 0.3086395873390353 0.09136041266096473
77 79 770 0.23568284680067966 0.16431715319932036
77 80 796 0.08005872569995638 0.31994127430004365
77 81 935 0.32523303162865724 0.07476696837134278
77 83 746 0.30334014671976306 0.09665985328023696
77 84 87 0.3813156616133765 0.018684338386623534
77 84 330 0.30032621872462084 0.09967378127537918
77 84 697 0.22522884718602365 0.17477115281397637
77 86 359 0.27765680536888737 0.12234319463111265
77 86 557 0.20260719999103602 0.197392800008964
77 86 599 0.08612939319981029 0.31387060680018974
77 87 697 0.28582970785480716 0.11417029214519286
77 89 158 0.20378329853155333 0.1962167014684467
77 89 260 0.35499235348461916 0.04500764651538086
77 89 473 0.09837179014202503 0.301628209857975
77 89 895 0.2611817258041003 0.1388182741958997
77 95 153 0.2291200631266316 0.17087993687336842
77 95 170 0.3323224658733693 0.06767753412663075
77 96 743 0.3760512026746289 0.02394879732537114
77 97 123 0.3315085228341495 0.06849147716585052
77 99 820 0.18225273560830052 0.2177472643916995
77 105 550 0.3938722132401601 0.006127786759839937
77 105 839 0.11570293043301819 0.28429706956698186
77 107 198 0.3058675940262367 0.09413240597376332
77 108 840 0.3658662792336633 0.034133720766336695
77 111 357 0.173825520595839 0.22617447940416102
77 111 498 0.3104499800035818 0.0895500199964182
77 112 416 0.3151250997652166 0.08487490023478345
77 114 860 0.03369943441516505 0.366300565584835
77 116 555 0.39742528974051733 0.002574710259482693
77 117 516 0.3213424268641371 0.07865757313586291
77 117 695 0.3468441261368753 0.0531558738631247
77 120 531 0.11730978580049624 0.2826902141995038
77 122 577 0.32070831137690936 0.07929168862309066
77 124 784 0.28540463977503305 0.11459536022496697
77 124 810 0.2072646442299424 0.19273535577005763
77 125 528 0.11451172866164722 0.2854882713383528
77 126 568 0.21615919204021466 0.18384080795978536
77 127 414 0.33577210019289716 0.06422789980710286
77 128 161 0.10590054296063661 0.2940994570393634
77 128 643 0.2379506056348896 0.16204939436511043
77 129 497 0.17880164784943534 0.2211983521505647
77 131 562 0.24959218341511513 0.1504078165848849
77 132 949 0.26217749902227566 0.13782250097772436
77 135 415 0.21121927252936396 0.18878072747063607
77 138 991 0.22031337713381133 0.1796866228661887
77 139 732 0.38476547315555454 0.015234526844445484
77 139 861 0.08779799146274865 0.3122020085372514
77 140 299 0.3261445423873401 0.07385545761265994
77 141 159 0.11328122240484662 0.2867187775951534
77 144 541 0.23173597274678706 0.16826402725321296
77 145 475 0.13472265525295915 0.2652773447470409
77 146 692 0.2827183563248667 0.11728164367513333
77 147 575 0.2608727892592758 0.1391272107407242
77 148 447 0.20833913821495828 0.19166086178504174
77 153 170 0.33090375631266616 0.06909624368733386
77 153 485 0.27317840169219926 0.12682159830780076
77 154 693 0.30036541599072497 0.09963458400927505
77 155 298 0.30429046987120983 0.09570953012879019
77 155 580 0.28507650067043083 0.11492349932956919
77 156 606 0.19847398445753242 0.2015260155424676
77 158 473 0.1160613846399794 0.28393861536002063
77 158 895 0.23577486874680137 0.16422513125319865
77 160 648 0.26870007872112633 0.1312999212788737
77 161 643 0.1787636895369189 0.22123631046308112
77 162 636 0.2692465478995655 0.13075345210043454
77 163 756 0.2044169692658465 0.19558303073415353
77 163 906 0.3542410705307622 0.04575892946923782
77 166 348 0.272488230596986 0.127511769403014
77 169 401 0.22361965449335422 0.1763803455066458
77 170 485 0.21216750094580009 0.18783249905419994
77 170 608 0.32526266167384116 0.07473733832615886
77 171 371 0.35498926626990324 0.045010733730096786
77 171 999 0.08424197460649975 0.3157580253935003
77 173 928 0.190036284233414 0.209963715766586
77 174 676 0.31897209585555975 0.08102790414444028
77 177 313 0.16335970145321266 0.23664029854678736
77 180 675 0.33578206282451994 0.06421793717548008
77 181 187 0.2116462379882278 0.18835376201177223
77 181 812 0.2987229417895815 0.10127705821041855
77 182 449 0.3970231994357652 0.002976800564234827
77 183 209 0.13949964477156201 0.260500355228438
77 183 462 0.30397947310778056 0.09602052689221946
77 184 310 0.13405512986768656 0.2659448701323135
77 184 792 0.38503057525615186 0.014969424743848159
77 187 812 0.11567191769038106 0.284328082309619
77 188 478 0.39908840355150105 9.115964484989747E-4
77 188 647 0.09084900358129736 0.3091509964187027
77 190 206 0.39396542752255526 0.006034572477444766
77 192 581 0.20272441494788745 0.19727558505211257
77 195 227 0.2259710162742601 0.1740289837257399
77 200 648 0.3533297425059897 0.046670257494010325
77 201 520 0.36239252362068425 0.037607476379315774
77 201 556 0.3579400089548815 0.04205999104511854
77 204 605 0.13351149570738638 0.2664885042926136
77 204 955 0.2294614180611413 0.17053858193885874
77 206 231 0.13336367947426242 0.2666363205257376
77 208 651 0.15390481342032994 0.24609518657967008
77 208 795 0.29771076604493446 0.10228923395506556
77 209 462 0.17316272543404795 0.22683727456595207
77 210 886 0.3894936410810943 0.010506358918905723
77 211 403 0.28505621905404954 0.11494378094595048
77 215 797 0.08767325467414797 0.31232674532585203
77 217 620 0.32837055614952465 0.07162944385047537
77 220 990 0.2652892897885648 0.13471071021143521
77 222 291 0.09309731090019409 0.30690268909980595
77 223 998 0.3912765920667408 0.008723407933259208
77 227 341 0.31389954509636625 0.08610045490363377
77 228 552 0.08437720521237795 0.31562279478762206
77 229 637 0.3287274132423044 0.0712725867576956
77 230 549 0.3425027047840314 0.057497295215968636
77 236 274 0.30296210016037484 0.09703789983962519
77 236 285 0.35800938253709047 0.04199061746290955
77 237 929 0.18064904492121697 0.21935095507878305
77 239 306 0.21417745620336284 0.18582254379663718
77 239 814 0.2941566131564753 0.10584338684352473
77 241 676 0.23358542996631038 0.16641457003368965
77 242 776 0.29491479054885605 0.10508520945114397
77 246 545 0.23357743071319886 0.16642256928680116
77 247 372 0.23378770209379 0.16621229790621003
77 252 594 0.1575509605342116 0.2424490394657884
77 252 698 0.37636958377232604 0.023630416227673978
77 254 427 0.305407877229986 0.094592122770014
77 254 987 0.3677097531678365 0.03229024683216353
77 257 721 0.3827447749854189 0.0172552250145811
77 258 338 0.3276309084282726 0.07236909157172744
77 258 687 0.3820461790991402 0.01795382090085984
77 260 473 0.3750728604574942 0.024927139542505805
77 260 569 0.372439774781636 0.027560225218364043
77 266 340 0.2687942052341203 0.13120579476587974
77 266 793 0.3642977664440277 0.035702233555972296
77 274 294 0.2686755006709026 0.1313244993290974
77 276 773 0.16964089863240642 0.2303591013675936
77 279 667 0.3233603837207178 0.07663961627928223
77 280 505 0.2806430341896077 0.11935696581039235
77 282 560 0.16674241103237591 0.2332575889676241
77 283 771 0.2015407753212463 0.1984592246787537
77 284 755 0.28329448944698177 0.11670551055301825
77 284 777 0.3052547253767093 0.09474527462329074
77 286 785 0.2549757207234821 0.1450242792765179
77 287 344 0.28884943612108294 0.11115056387891709
77 287 488 0.3172655814809924 0.08273441851900765
77 287 563 0.11625080066963177 0.28374919933036824
77 290 919 0.3412090220063606 0.058790977993639415
77 295 664 0.3576077216154951 0.04239227838450493
77 297 380 0.2849592979571918 0.1150407020428082
77 300 313 0.322915460638032 0.07708453936196802
77 303 311 0.2626659167604105 0.1373340832395895
77 304 515 0.3850593315595147 0.014940668440485305
77 306 413 0.19933553778848473 0.2006644622115153
77 308 491 0.33183383551436624 0.06816616448563378
77 310 792 0.260981308721449 0.13901869127855104
77 315 509 0.2127583332300689 0.18724166676993112
77 315 794 0.3888263416272413 0.011173658372758744
77 318 394 0.19607141303421968 0.20392858696578034
77 319 411 0.33491162697692467 0.06508837302307535
77 319 661 0.296784382117631 0.10321561788236905
77 323 617 0.18347488589348243 0.2165251141065176
77 324 546 0.36124767818159054 0.038752321818409485
77 325 465 0.05239998066297194 0.3476000193370281
77 327 583 0.390270591760518 0.00972940823948204
77 328 490 0.158517536269278 0.24148246373072202
77 329 678 0.35174208075183944 0.048257919248160586
77 329 913 0.2320820071896753 0.1679179928103247
77 330 697 0.18571687038616308 0.21428312961383694
77 336 874 0.28435189230533436 0.11564810769466566
77 338 687 0.19396288102654463 0.2060371189734554
77 339 630 0.2788866008687803 0.12111339913121971
77 339 869 0.23142377813248613 0.1685762218675139
77 342 642 0.19988714203045024 0.20011285796954978
77 343 445 0.11479420649755226 0.2852057935024478
77 344 488 0.3004309045512608 0.09956909544873921
77 344 563 0.36864643461536495 0.031353565384635074
77 344 880 0.2850341182061446 0.11496588179385542
77 352 868 0.398289919017845 0.0017100809821550267
77 354 755 0.3470757188135295 0.05292428118647052
77 354 856 0.3921032753340516 0.00789672466594843
77 355 852 0.31442920623128107 0.08557079376871896
77 358 560 0.33169275059493875 0.06830724940506128
77 359 599 0.32300436970472146 0.07699563029527856
77 360 447 0.35489328967119965 0.04510671032880037
77 360 961 0.34954994570612724 0.05045005429387278
77 361 724 0.3256556885182343 0.07434431148176573
77 362 391 0.36285904276533365 0.03714095723466637
77 362 835 0.05952230736878002 0.34047769263122
77 363 863 0.17532610510327107 0.22467389489672895
77 364 540 0.16397648387866845 0.23602351612133157
77 366 482 0.22298224344751955 0.17701775655248048
77 369 435 0.05786649233083691 0.3421335076691631
77 369 688 0.350545221547758 0.049454778452242
77 374 692 0.16179441015787982 0.2382055898421202
77 374 946 0.2662760026014146 0.13372399739858543
77 379 996 0.35183625430919396 0.04816374569080606
77 381 706 0.1391766562074321 0.2608233437925679
77 381 763 0.37481709950224107 0.025182900497758953
77 382 837 0.1669115020055985 0.2330884979944015
77 382 940 0.2972016094302769 0.10279839056972312
77 383 772 0.07266925427418668 0.32733074572581333
77 383 959 0.25186146243230184 0.14813853756769818
77 386 686 0.3557820242313392 0.04421797576866082
77 386 970 0.3421358648002146 0.05786413519978545
77 389 507 0.06086492693720504 0.339135073062795
77 391 835 0.3132896582222513 0.08671034177774872
77 406 500 0.13865890299736458 0.2613410970026354
77 406 851 0.36325008278511545 0.036749917214884575
77 411 827 0.223010305575976 0.176989694424024
77 422 902 0.3785371922250153 0.021462807774984716
77 422 994 0.19140340830353358 0.20859659169646644
77 427 751 0.25866599014366237 0.14133400985633765
77 427 987 0.0819426515662336 0.31805734843376643
77 429 736 0.2932793093052403 0.1067206906947597
77 429 911 0.11016785778694548 0.28983214221305453
77 430 725 0.3821139584488347 0.0178860415511653
77 432 627 0.19274769935242153 0.2072523006475785
77 433 831 0.20071234458858633 0.1992876554114137
77 435 688 0.3461442693966988 0.05385573060330123
77 440 510 0.3049771430829306 0.09502285691706941
77 440 519 0.3850174712483013 0.014982528751698698
77 442 714 0.34068333549171825 0.05931666450828177
77 442 981 0.216348782505825 0.183651217494175
77 448 460 0.2936216839421086 0.10637831605789144
